0.19216,0.50980,0.74118
0.41961,0.68235,0.83922
0.61961,0.79216,0.88235
0.77647,0.85882,0.93725
0.90196,0.33333,0.05098
0.99216,0.55294,0.23529
0.99216,0.68235,0.41961
0.99216,0.81569,0.63529
0.19216,0.63922,0.32941
0.45490,0.76863,0.46275
0.63137,0.85098,0.60784
0.78039,0.91373,0.75294
0.45882,0.41961,0.69412
0.61961,0.60392,0.78431
0.73725,0.74118,0.86275
0.85490,0.85490,0.92157
0.38824,0.38824,0.38824
0.58824,0.58824,0.58824
0.74118,0.74118,0.74118
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
0.85098,0.85098,0.85098
