0.00000,0.00000,1.00000
0.00000,0.00392,0.99804
0.00000,0.00784,0.99608
0.00000,0.01176,0.99412
0.00000,0.01569,0.99216
0.00000,0.01961,0.99020
0.00000,0.02353,0.98824
0.00000,0.02745,0.98627
0.00000,0.03137,0.98431
0.00000,0.03529,0.98235
0.00000,0.03922,0.98039
0.00000,0.04314,0.97843
0.00000,0.04706,0.97647
0.00000,0.05098,0.97451
0.00000,0.05490,0.97255
0.00000,0.05882,0.97059
0.00000,0.06275,0.96863
0.00000,0.06667,0.96667
0.00000,0.07059,0.96471
0.00000,0.07451,0.96275
0.00000,0.07843,0.96078
0.00000,0.08235,0.95882
0.00000,0.08627,0.95686
0.00000,0.09020,0.95490
0.00000,0.09412,0.95294
0.00000,0.09804,0.95098
0.00000,0.10196,0.94902
0.00000,0.10588,0.94706
0.00000,0.10980,0.94510
0.00000,0.11373,0.94314
0.00000,0.11765,0.94118
0.00000,0.12157,0.93922
0.00000,0.12549,0.93725
0.00000,0.12941,0.93529
0.00000,0.13333,0.93333
0.00000,0.13725,0.93137
0.00000,0.14118,0.92941
0.00000,0.14510,0.92745
0.00000,0.14902,0.92549
0.00000,0.15294,0.92353
0.00000,0.15686,0.92157
0.00000,0.16078,0.91961
0.00000,0.16471,0.91765
0.00000,0.16863,0.91569
0.00000,0.17255,0.91373
0.00000,0.17647,0.91176
0.00000,0.18039,0.90980
0.00000,0.18431,0.90784
0.00000,0.18824,0.90588
0.00000,0.19216,0.90392
0.00000,0.19608,0.90196
0.00000,0.20000,0.90000
0.00000,0.20392,0.89804
0.00000,0.20784,0.89608
0.00000,0.21176,0.89412
0.00000,0.21569,0.89216
0.00000,0.21961,0.89020
0.00000,0.22353,0.88824
0.00000,0.22745,0.88627
0.00000,0.23137,0.88431
0.00000,0.23529,0.88235
0.00000,0.23922,0.88039
0.00000,0.24314,0.87843
0.00000,0.24706,0.87647
0.00000,0.25098,0.87451
0.00000,0.25490,0.87255
0.00000,0.25882,0.87059
0.00000,0.26275,0.86863
0.00000,0.26667,0.86667
0.00000,0.27059,0.86471
0.00000,0.27451,0.86275
0.00000,0.27843,0.86078
0.00000,0.28235,0.85882
0.00000,0.28627,0.85686
0.00000,0.29020,0.85490
0.00000,0.29412,0.85294
0.00000,0.29804,0.85098
0.00000,0.30196,0.84902
0.00000,0.30588,0.84706
0.00000,0.30980,0.84510
0.00000,0.31373,0.84314
0.00000,0.31765,0.84118
0.00000,0.32157,0.83922
0.00000,0.32549,0.83725
0.00000,0.32941,0.83529
0.00000,0.33333,0.83333
0.00000,0.33725,0.83137
0.00000,0.34118,0.82941
0.00000,0.34510,0.82745
0.00000,0.34902,0.82549
0.00000,0.35294,0.82353
